signal_date,execution_date,next_execution_date,currency,pair,currency_direction,trade_direction,weight,vol_63d,entry_ts,exit_ts,entry_px,exit_px,gross_pips,spread_rt_pips,carry_pips,net_pips,gated_flat,variant
2013-01-31 22:00:00+00:00,2013-02-02 22:00:00+00:00,2013-03-01 22:00:00+00:00,JPY,USD_JPY,-1,1,0.12462830256924456,0.005688153302477404,2013-02-02 22:00:00+00:00,2013-03-01 22:00:00+00:00,92.828,93.588,75.99999999999909,3.900000000001569,-12.813283156164383,59.28671684383314,False,momentum_spread1.5x
2013-01-31 22:00:00+00:00,2013-02-02 22:00:00+00:00,2013-03-01 22:00:00+00:00,AUD,AUD_USD,-1,-1,0.20845407077744926,0.0034007725932022983,2013-02-02 22:00:00+00:00,2013-03-01 22:00:00+00:00,1.04067,1.02055,201.19999999999914,2.6999999999977042,-20.11422534246575,178.38577465753568,False,momentum_spread1.5x
2013-01-31 22:00:00+00:00,2013-02-02 22:00:00+00:00,2013-03-01 22:00:00+00:00,NZD,NZD_USD,-1,-1,0.1549821507722689,0.00457410667814946,2013-02-02 22:00:00+00:00,2013-03-01 22:00:00+00:00,0.84526,0.8249,203.60000000000045,3.300000000001635,-14.25818728767123,186.04181271232758,False,momentum_spread1.5x
2013-01-31 22:00:00+00:00,2013-02-02 22:00:00+00:00,2013-03-01 22:00:00+00:00,CAD,CAD_JPY,1,1,0.11160508090023967,0.006351905174237271,2013-02-02 22:00:00+00:00,2013-03-01 22:00:00+00:00,93.14,91.157,-198.3000000000004,5.550000000000921,-4.361098015263171,-208.2110980152645,False,momentum_spread1.5x
2013-02-28 22:00:00+00:00,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,EUR,EUR_USD,1,1,0.18823344227401811,0.0045626330656785225,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,1.302,1.28484,-171.60000000000062,2.849999999998687,-11.323403479452056,-185.77340347945136,False,momentum_spread1.5x
2013-02-28 22:00:00+00:00,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,GBP,GBP_USD,1,1,0.2101098457479574,0.004087576785031616,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,1.50386,1.52292,190.60000000000076,4.350000000001852,-8.722735776438363,177.52726422356056,False,momentum_spread1.5x
2013-02-28 22:00:00+00:00,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,JPY,USD_JPY,-1,1,0.12271646889464458,0.0069985726897280765,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,93.588,93.234,-35.39999999999992,3.900000000001569,-13.227459749315068,-52.527459749316556,False,momentum_spread1.5x
2013-02-28 22:00:00+00:00,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,AUD,AUD_USD,-1,-1,0.21410123929241193,0.004011373921161432,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,1.02055,1.04234,-217.89999999999975,2.6999999999977042,-20.815840027397257,-241.41584002739472,False,momentum_spread1.5x
2013-02-28 22:00:00+00:00,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,NZD,NZD_USD,1,1,0.16341851329760895,0.005255464086996382,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,0.8249,0.83696,120.6000000000007,3.300000000001635,4.864723479452054,122.16472347945113,False,momentum_spread1.5x
2013-02-28 22:00:00+00:00,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,CHF,CHF_JPY,-1,-1,0.10142049049335902,0.008468112544201914,2013-03-01 22:00:00+00:00,2013-04-01 21:00:00+00:00,99.258,98.496,76.20000000000005,7.949999999999591,-11.447343632217859,56.802656367782596,False,momentum_spread1.5x
2013-03-31 21:00:00+00:00,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,EUR,EUR_USD,1,1,0.17448630737898613,0.0047953085175447,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,1.28484,1.31796,331.2000000000004,2.849999999998687,-12.47738090410959,315.87261909589216,False,momentum_spread1.5x
2013-03-31 21:00:00+00:00,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,GBP,GBP_USD,-1,-1,0.20195947585347562,0.004142987955546208,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,1.52292,1.55554,-326.1999999999987,4.350000000001852,-14.402550882191772,-344.95255088219227,False,momentum_spread1.5x
2013-03-31 21:00:00+00:00,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,JPY,USD_JPY,-1,1,0.11930616424396788,0.007013180595248909,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,93.234,97.392,415.8000000000001,3.900000000001569,-14.483307104109585,397.41669289588896,False,momentum_spread1.5x
2013-03-31 21:00:00+00:00,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,AUD,AUD_USD,1,1,0.21855866992109335,0.0038283344068274923,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,1.04234,1.02784,-144.99999999999957,2.6999999999977042,10.297339438356165,-137.4026605616411,False,momentum_spread1.5x
2013-03-31 21:00:00+00:00,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,NZD,NZD_USD,1,1,0.1747610300131958,0.004787770339338217,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,0.83696,0.84996,130.0000000000001,3.300000000001635,5.592947424657532,132.292947424656,False,momentum_spread1.5x
2013-03-31 21:00:00+00:00,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,CHF,CHF_JPY,-1,-1,0.11092835258928124,0.007542847761089212,2013-04-01 21:00:00+00:00,2013-05-01 21:00:00+00:00,98.496,105.019,-652.300000000001,7.949999999999591,-12.725103928115182,-672.9751039281158,False,momentum_spread1.5x
2013-04-30 21:00:00+00:00,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,GBP,GBP_USD,-1,-1,0.237781187382912,0.004379518467795821,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,1.55554,1.52076,347.8000000000003,4.350000000001852,-13.869503780821912,329.58049621917655,False,momentum_spread1.5x
2013-04-30 21:00:00+00:00,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,JPY,USD_JPY,-1,1,0.12908661191649626,0.008067196791186393,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,97.392,100.452,306.0000000000002,3.900000000001569,-14.094433904109586,288.0055660958891,False,momentum_spread1.5x
2013-04-30 21:00:00+00:00,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,AUD,AUD_USD,1,1,0.2256514700941831,0.004614936038321545,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,1.02784,0.96225,-655.9000000000003,2.6999999999993696,8.838819780821915,-649.7611802191777,False,momentum_spread1.5x
2013-04-30 21:00:00+00:00,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,NZD,NZD_USD,1,1,0.17970273709450088,0.0057949429055733,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,0.84996,0.79731,-526.5000000000008,3.300000000001635,5.055374383561643,-524.7446256164408,False,momentum_spread1.5x
2013-04-30 21:00:00+00:00,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,CAD,CAD_JPY,1,1,0.11464236628430982,0.009083614855395787,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,96.579,96.824,24.500000000000455,5.550000000000921,-4.58144004171855,14.368559958280983,False,momentum_spread1.5x
2013-04-30 21:00:00+00:00,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,CHF,CHF_JPY,-1,-1,0.11313562722759792,0.00920459033954827,2013-05-01 21:00:00+00:00,2013-06-02 21:00:00+00:00,105.019,105.065,-4.599999999999227,7.949999999999591,-12.01846453969521,-24.568464539694027,False,momentum_spread1.5x
2013-05-30 21:00:00+00:00,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,EUR,EUR_USD,1,1,0.20860918770570142,0.004722336271157068,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,1.29939,1.30638,69.90000000000052,2.849999999998687,-10.8593038630137,56.19069613698813,False,momentum_spread1.5x
2013-05-30 21:00:00+00:00,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,GBP,GBP_USD,-1,-1,0.22820595075547612,0.004316814396548367,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,1.52076,1.52169,-9.300000000000974,4.350000000001852,-13.431648906301367,-27.081648906304196,False,momentum_spread1.5x
2013-05-30 21:00:00+00:00,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,JPY,USD_JPY,-1,1,0.1159429518081051,0.008496615949796622,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,100.452,99.658,-79.3999999999997,3.900000000001569,-13.760162763013694,-97.06016276301496,False,momentum_spread1.5x
2013-05-30 21:00:00+00:00,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,AUD,AUD_USD,1,1,0.18496654130687973,0.005325950988967354,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,0.96225,0.92388,-383.70000000000016,2.700000000001035,8.325954698630134,-378.07404530137103,False,momentum_spread1.5x
2013-05-30 21:00:00+00:00,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,NZD,NZD_USD,1,1,0.14965008437462668,0.006582841150514417,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,0.79731,0.78221,-151.00000000000003,3.300000000001635,5.081940493150684,-149.21805950685098,False,momentum_spread1.5x
2013-05-30 21:00:00+00:00,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,CAD,CAD_JPY,-1,-1,0.11262528404921097,0.00874690565192096,2013-06-02 21:00:00+00:00,2013-07-01 21:00:00+00:00,96.824,94.939,188.5000000000005,5.550000000000921,-16.013990082881687,166.9360099171179,False,momentum_spread1.5x
2013-06-30 21:00:00+00:00,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,EUR,EUR_USD,1,1,0.23215659702792918,0.004605533896943987,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,1.30638,1.32068,142.9999999999998,2.849999999998687,-12.3331337260274,127.81686627397372,False,momentum_spread1.5x
2013-06-30 21:00:00+00:00,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,GBP,GBP_USD,-1,-1,0.22982157907413453,0.004652326736761283,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,1.52169,1.512,96.89999999999976,4.350000000001852,-15.368570264109584,77.18142973588833,False,momentum_spread1.5x
2013-06-30 21:00:00+00:00,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,JPY,USD_JPY,-1,1,0.11913037021806883,0.008975083977780875,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,99.658,99.542,-11.599999999999966,3.900000000001569,-15.69209902602739,-31.192099026028927,False,momentum_spread1.5x
2013-06-30 21:00:00+00:00,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,AUD,AUD_USD,-1,-1,0.14093193166138787,0.007586677230680656,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,0.92388,0.89256,313.2000000000001,2.700000000001035,-22.411632123287657,288.08836787671146,False,momentum_spread1.5x
2013-06-30 21:00:00+00:00,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,NZD,NZD_USD,1,1,0.12981474039668361,0.008236391905449657,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,0.78221,0.7892,69.90000000000052,3.300000000001635,5.8117271506849315,72.41172715068382,False,momentum_spread1.5x
2013-06-30 21:00:00+00:00,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,CHF,CHF_JPY,1,1,0.14814478162179606,0.007217298276093883,2013-07-01 21:00:00+00:00,2013-08-01 21:00:00+00:00,105.428,106.247,81.90000000000026,7.949999999999591,-30.04826733300801,43.90173266699266,False,momentum_spread1.5x
2013-07-31 21:00:00+00:00,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,EUR,EUR_USD,1,1,0.2165499545861481,0.004963255592863111,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,1.32068,1.32143,7.500000000000284,2.849999999998687,-10.755822191780823,-6.105822191779225,False,momentum_spread1.5x
2013-07-31 21:00:00+00:00,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,GBP,GBP_USD,1,1,0.1945127553908126,0.005525564485858482,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,1.512,1.55338,413.7999999999997,4.350000000001852,-8.148204981917813,401.3017950180801,False,momentum_spread1.5x
2013-07-31 21:00:00+00:00,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,JPY,USD_JPY,-1,1,0.12039597317313688,0.008927148848145721,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,99.542,98.441,-110.09999999999991,3.900000000001569,-13.90665609178082,-127.9066560917823,False,momentum_spread1.5x
2013-07-31 21:00:00+00:00,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,AUD,AUD_USD,-1,-1,0.12778954987627436,0.008410646835164258,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,0.89256,0.8945,-19.399999999999416,2.700000000001035,-18.67286473972602,-40.77286473972647,False,momentum_spread1.5x
2013-07-31 21:00:00+00:00,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,CAD,CAD_JPY,-1,-1,0.15242153705270514,0.007051449513084916,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,96.2,93.478,272.20000000000084,5.550000000000921,-15.911161130841482,250.73883886915843,False,momentum_spread1.5x
2013-07-31 21:00:00+00:00,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,CHF,CHF_JPY,1,1,0.1883302299209229,0.005706958323606581,2013-08-01 21:00:00+00:00,2013-09-01 21:00:00+00:00,106.247,105.648,-59.900000000000375,7.949999999999591,-26.481197726841714,-94.33119772684168,False,momentum_spread1.5x
2013-08-29 21:00:00+00:00,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,EUR,EUR_USD,1,1,0.24236305029449323,0.004733262121286893,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,1.32143,1.35262,311.8999999999983,2.849999999998687,-11.10389690410959,297.94610309589,False,momentum_spread1.5x
2013-08-29 21:00:00+00:00,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,JPY,USD_JPY,-1,1,0.1308189395242589,0.008769126624403996,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,98.441,97.995,-44.599999999999795,3.900000000001569,-14.418494904109586,-62.91849490411095,False,momentum_spread1.5x
2013-08-29 21:00:00+00:00,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,AUD,AUD_USD,-1,-1,0.14471512701336886,0.007927076244437798,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,0.8945,0.93986,-453.60000000000065,2.700000000001035,-19.044644260273973,-475.34464426027563,False,momentum_spread1.5x
2013-08-29 21:00:00+00:00,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,NZD,NZD_USD,1,1,0.14380742583274758,0.00797711132728755,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,0.77639,0.82762,512.3,3.300000000001635,5.933618712328766,514.9336187123271,False,momentum_spread1.5x
2013-08-29 21:00:00+00:00,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,CAD,CAD_JPY,-1,-1,0.150248481689721,0.007635137690958488,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,93.478,94.932,-145.40000000000077,5.550000000000921,-16.452783552582815,-167.4027835525845,False,momentum_spread1.5x
2013-08-29 21:00:00+00:00,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,CHF,CHF_JPY,1,1,0.18804697564541034,0.006100432307518868,2013-09-01 21:00:00+00:00,2013-10-01 21:00:00+00:00,105.648,108.227,257.9000000000008,7.949999999999591,-27.199454545292273,222.7505454547089,False,momentum_spread1.5x
2013-09-30 21:00:00+00:00,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,EUR,EUR_USD,1,1,0.21428371442801747,0.0043648881618697675,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,1.35262,1.34868,-39.39999999999832,2.849999999998687,-12.273553369863015,-54.523553369860025,False,momentum_spread1.5x
2013-09-30 21:00:00+00:00,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,GBP,GBP_USD,1,1,0.19482312259215884,0.004800890345784756,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,1.61953,1.59255,-269.8,4.350000000001852,-9.260481915616444,-283.4104819156183,False,momentum_spread1.5x
2013-09-30 21:00:00+00:00,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,JPY,USD_JPY,-1,1,0.1282086932522078,0.007295327833568952,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,97.995,98.812,81.6999999999993,3.900000000001569,-15.776443669863008,62.02355633013473,False,momentum_spread1.5x
2013-09-30 21:00:00+00:00,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,AUD,AUD_USD,-1,-1,0.12661832346223115,0.007386959665970718,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,0.93986,0.94592,-60.59999999999954,2.700000000001035,-20.913074671232877,-84.21307467123344,False,momentum_spread1.5x
2013-09-30 21:00:00+00:00,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,CAD,CAD_JPY,-1,-1,0.14830081652598198,0.006306940651432412,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,94.932,94.854,7.800000000000296,5.550000000000921,-18.11198917873225,-15.861989178732877,False,momentum_spread1.5x
2013-09-30 21:00:00+00:00,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,CHF,CHF_JPY,1,1,0.18776532973940288,0.004981347992659029,2013-10-01 21:00:00+00:00,2013-11-03 22:00:00+00:00,108.227,108.34,11.299999999999955,7.949999999999591,-28.758015993102454,-25.40801599310209,False,momentum_spread1.5x
2013-10-31 21:00:00+00:00,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,EUR,EUR_USD,1,1,0.21725204498332412,0.003965726184728735,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,1.34868,1.35892,102.39999999999804,2.849999999998687,-10.40461167123288,89.14538832876647,False,momentum_spread1.5x
2013-10-31 21:00:00+00:00,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,GBP,GBP_USD,1,1,0.1929185273975604,0.004465937694520928,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,1.59255,1.63721,446.60000000000144,4.350000000001852,-7.859434424109591,434.39056557589004,False,momentum_spread1.5x
2013-10-31 21:00:00+00:00,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,JPY,USD_JPY,-1,1,0.13783920200441213,0.006250486878534421,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,98.812,102.512,370.0000000000003,3.900000000001569,-13.399256471232874,352.7007435287658,False,momentum_spread1.5x
2013-10-31 21:00:00+00:00,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,AUD,AUD_USD,-1,-1,0.14678051978686196,0.005869730702189203,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,0.94592,0.9129,330.19999999999936,2.700000000001035,-17.75008890410959,309.74991109588876,False,momentum_spread1.5x
2013-10-31 21:00:00+00:00,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,CAD,CAD_JPY,-1,-1,0.13253473074545633,0.006500651705634301,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,94.854,96.488,-163.40000000000003,5.550000000000921,-15.392039585424648,-184.3420395854256,False,momentum_spread1.5x
2013-10-31 21:00:00+00:00,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,CHF,CHF_JPY,1,1,0.17267497508238513,0.004989501941813935,2013-11-03 22:00:00+00:00,2013-12-01 22:00:00+00:00,108.34,113.124,478.3999999999992,7.949999999999591,-24.893202749220407,445.5567972507792,False,momentum_spread1.5x
2013-11-28 22:00:00+00:00,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,EUR,EUR_USD,1,1,0.2179851349432527,0.00396901624392085,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,1.35892,1.37525,163.30000000000177,2.849999999998687,-12.254738520547946,148.19526147945516,False,momentum_spread1.5x
2013-11-28 22:00:00+00:00,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,JPY,USD_JPY,-1,1,0.1635496954870419,0.0052900529037768675,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,102.512,105.246,273.39999999999947,3.900000000001569,-15.803078820547942,253.69692117944996,False,momentum_spread1.5x
2013-11-28 22:00:00+00:00,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,AUD,AUD_USD,-1,-1,0.1506999329826764,0.005741120944111537,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,0.9129,0.8887,241.99999999999997,2.700000000001035,-20.92451404109589,218.37548595890303,False,momentum_spread1.5x
2013-11-28 22:00:00+00:00,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,NZD,NZD_USD,1,1,0.14126727134325895,0.006124465584252497,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,0.81524,0.81954,43.00000000000081,3.300000000001635,6.5352629589041085,46.235262958903284,False,momentum_spread1.5x
2013-11-28 22:00:00+00:00,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,CAD,CAD_JPY,-1,-1,0.15797604003754337,0.005476694702041113,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,96.488,98.882,-239.40000000000055,5.550000000000921,-18.13218521592777,-263.08218521592926,False,momentum_spread1.5x
2013-11-28 22:00:00+00:00,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,CHF,CHF_JPY,1,1,0.16852192520622666,0.005133970196841075,2013-12-01 22:00:00+00:00,2014-01-01 22:00:00+00:00,113.124,118.049,492.50000000000114,7.949999999999591,-28.813011252129176,455.7369887478724,False,momentum_spread1.5x
2013-12-30 22:00:00+00:00,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,EUR,EUR_USD,1,1,0.20777650656398458,0.00364262570879026,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,1.37525,1.3483,-269.5000000000003,2.849999999998687,-11.016094273972605,-283.3660942739716,False,momentum_spread1.5x
2013-12-30 22:00:00+00:00,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,GBP,GBP_USD,1,1,0.18695376255265606,0.004048338124670954,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,1.65661,1.64244,-141.70000000000016,4.350000000001852,-8.280952800000005,-154.330952800002,False,momentum_spread1.5x
2013-12-30 22:00:00+00:00,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,JPY,USD_JPY,-1,1,0.15503073445336196,0.004881948390177324,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,105.246,102.008,-323.79999999999995,3.900000000001569,-14.542792273972601,-342.24279227397415,False,momentum_spread1.5x
2013-12-30 22:00:00+00:00,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,AUD,AUD_USD,-1,-1,0.14767483990952066,0.005125125207220922,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,0.8887,0.87681,118.90000000000066,2.700000000001035,-19.098027986301364,97.10197201369826,False,momentum_spread1.5x
2013-12-30 22:00:00+00:00,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,CAD,CAD_JPY,-1,-1,0.14804527084594485,0.005112301393809296,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,98.882,91.758,712.4000000000009,5.550000000000921,-16.47042717160646,690.3795728283934,False,momentum_spread1.5x
2013-12-30 22:00:00+00:00,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,CHF,CHF_JPY,1,1,0.15451888567453198,0.004898120001245543,2014-01-01 22:00:00+00:00,2014-02-02 22:00:00+00:00,118.049,112.502,-554.7000000000011,7.949999999999591,-27.10764452920273,-589.7576445292034,False,momentum_spread1.5x
